15574.0,11,63,131.197.240.33,nachalo-zapchasti.ru,443,213.140.23.244,086876com.com,3514,2020-06-23T12:26:30.788+08:00
9237.6,7,136,211.52.58.50,fab-things.com,443,63.191.63.218,payanywhere.com,80,2020-06-23T12:24:36.863+08:00
7898.2,6,101,38.18.219.236,maybelline.es,3220,20.74.150.79,cepymenews.es,443,2020-06-23T12:28:35.665+08:00
15830.4,11,64,130.40.17.169,xuz9x6xDGA.com,443,84.151.99.29,myshoetalk.com,3146,2020-06-23T12:28:46.660+08:00
9352.8,7,39,152.219.136.99,recite.com,80,130.123.16.85,nan,443,2020-06-23T12:26:14.341+08:00
21238.0,15,63,29.26.132.45,vuamatkinh.com,80,255.66.212.79,roycraft.ca,80,2020-06-23T12:26:34.288+08:00
1801.3,2,140,79.235.169.150,tastytimescateringservics.com,443,42.246.74.2,cal-cargo.com,80,2020-06-23T12:21:37.050+08:00
29253.1,20,19,84.151.99.29,myshoetalk.com,443,32.83.43.173,dfb.de,6390,2020-06-23T12:26:56.369+08:00
12873.7,9,24,31.145.251.12,nalco.com,80,202.222.192.81,cddjjy.com,443,2020-06-23T12:24:33.448+08:00
14643.2,10,76,43.155.149.237,thesecureedge.com,80,18.18.175.198,vab.ua,443,2020-06-23T12:22:54.477+08:00
23938.2,16,18,45.73.177.53,ydgcw.com,443,117.110.210.11,creditandcollectionnews.com,80,2020-06-23T12:27:17.734+08:00
26572.4,18,25,252.192.32.153,wilderness-society.org,443,104.128.110.132,shbjhg.com,80,2020-06-23T12:22:15.260+08:00
13846.5,10,98,252.192.32.153,wilderness-society.org,443,49.205.151.98,po.org.ar,80,2020-06-23T12:22:50.264+08:00
29655.4,20,95,251.156.124.149,dsa.no,80,39.250.249.219,saudedoshomens.net,80,2020-06-23T12:29:41.195+08:00
4942.4,4,100,251.153.93.76,akershus.no,7779,68.147.2.35,jav.guru,193,2020-06-23T12:29:20.462+08:00
3680.4,3,90,71.91.130.76,robohon.com,443,199.145.190.50,cid.com.tr,443,2020-06-23T12:27:08.667+08:00
10258.0,7,47,153.121.234.134,essed-osteopathie.nl,443,46.53.89.140,esvs.de,80,2020-06-23T12:24:11.570+08:00
7289.9,5,61,11.26.175.133,nan,4999,252.79.196.47,boundville.com,443,2020-06-23T12:26:15.063+08:00
6326.2,5,79,55.17.170.87,13318d.com,80,224.249.148.19,450880.net,25004,2020-06-23T12:22:36.264+08:00
7973.5,6,29,43.155.149.237,thesecureedge.com,80,209.97.19.33,babelgum.com,80,2020-06-23T12:25:43.156+08:00
17899.7,12,51,107.17.83.70,flaviocopes.com,80,39.22.151.175,qjcjxx.com,80,2020-06-23T12:27:45.964+08:00
17529.2,12,113,141.209.173.32,financetalk.net,5989,191.105.45.150,wenxuebao.com,80,2020-06-23T12:29:12.480+08:00
17039.7,12,59,209.172.192.215,www-666470.com,80,233.255.110.218,powerandmotoryacht.com,4300,2020-06-23T12:27:48.462+08:00
14625.2,10,103,107.227.156.238,onlygfx.com,443,115.76.88.7,swww.com.cn,80,2020-06-23T12:24:32.594+08:00
2462.7,2,143,178.132.212.1,nan,3052,92.57.48.40,proxify.com,443,2020-06-23T12:24:12.115+08:00
2460.5,2,46,97.199.230.166,expozaragoza2008.es,443,184.3.167.232,lasana.co.jp,11201,2020-06-23T12:27:35.371+08:00
27287.5,19,0,187.201.20.7,cinqmondes.com,443,224.249.148.19,450880.net,2030,2020-06-23T12:30:39.488+08:00
27381.8,19,93,146.140.229.132,emmm.tw,443,77.222.197.142,my-affiliate.com,80,2020-06-23T12:24:27.939+08:00
15698.7,11,43,21.163.158.159,cubicle7games.com,443,112.67.153.168,fashion-talent.com,443,2020-06-23T12:30:29.857+08:00
2898.2,2,53,145.81.5.249,comixology.co.uk,443,205.242.143.67,aftco.com,100,2020-06-23T12:28:18.294+08:00
20678.6,14,71,43.118.123.223,ryans.com,80,88.189.173.248,delacruzdesign.com,443,2020-06-23T12:25:51.924+08:00
28823.5,20,96,63.191.63.218,payanywhere.com,443,176.175.93.55,govliquidation.com,5900,2020-06-23T12:28:42.218+08:00
11171.9,8,120,50.69.59.35,www-595kk.com,80,207.4.185.248,nordmedia.de,80,2020-06-23T12:26:10.567+08:00
28471.6,19,129,137.250.115.185,gpxods.icu,80,20.182.61.143,wvdnr.gov,443,2020-06-23T12:23:50.495+08:00
29386.2,20,112,184.3.167.232,lasana.co.jp,80,211.52.58.50,fab-things.com,80,2020-06-23T12:29:44.718+08:00
8796.9,6,5,187.204.82.44,discount-drugmart.com,80,242.170.83.234,eduego.com,1786,2020-06-23T12:30:11.415+08:00
25098.8,17,47,177.139.20.181,korabel.ru,80,152.125.10.32,azoo.hr,443,2020-06-23T12:21:32.395+08:00
8460.0,6,17,67.172.1.159,zjrpzb.icu,443,37.13.48.9,agradeessay.com,80,2020-06-23T12:24:14.256+08:00
20842.7,14,116,26.162.94.191,netmarble.jp,1575,84.110.246.154,the-artists.org,443,2020-06-23T12:28:26.150+08:00
10306.7,7,85,220.208.226.250,szzfcg.cn,26263,228.121.207.204,qaxww.com,443,2020-06-23T12:27:31.617+08:00
15461.5,11,0,243.150.246.67,arbeit.swiss,443,202.179.117.10,laist.com,80,2020-06-23T12:26:09.112+08:00
9183.0,7,137,36.255.163.245,google.co.ve,80,134.124.77.93,szinfo.com,443,2020-06-23T12:21:38.337+08:00
17297.5,12,85,229.189.220.159,lintassolusiprima.com,572,254.100.13.29,432299.net,80,2020-06-23T12:27:10.556+08:00
19507.4,14,141,243.150.246.67,arbeit.swiss,80,243.101.231.245,wilcox.name,443,2020-06-23T12:25:23.452+08:00
22581.6,16,75,87.75.193.122,hbcsbc.cn,80,170.189.172.165,williams-humbert.com,443,2020-06-23T12:28:56.436+08:00
20411.9,14,34,252.108.37.69,muzeumpiernika.pl,80,183.196.193.99,haztb.gov.cn,443,2020-06-23T12:21:54.095+08:00
17849.6,12,100,219.220.163.164,unleashed-technologies.com,80,60.236.80.39,golfclubatlas.com,16020,2020-06-23T12:25:08.726+08:00
27032.9,19,86,62.198.34.9,aviationnews.eu,443,144.214.235.31,godzilla-movie.jp,443,2020-06-23T12:24:19.828+08:00
29658.9,20,90,1.247.147.49,beemtube.org,80,205.75.15.45,livewarepub.com,348,2020-06-23T12:27:03.837+08:00
25049.4,17,73,206.179.159.114,bricoflor.de,443,197.206.227.32,myasahq.org,80,2020-06-23T12:22:52.938+08:00
20690.5,14,120,73.15.121.233,527848.org,80,199.145.190.50,cid.com.tr,1265,2020-06-23T12:27:49.791+08:00
8094.0,6,23,221.191.129.235,ncfsfsy.com,80,233.255.110.218,powerandmotoryacht.com,4450,2020-06-23T12:25:04.884+08:00
3165.5,3,27,154.152.111.109,hillybinksma.nl,443,248.29.239.164,sssfonline.org,443,2020-06-23T12:29:29.727+08:00
21060.4,15,142,168.80.109.99,everydayhero.co.uk,80,154.152.111.109,hillybinksma.nl,443,2020-06-23T12:25:07.410+08:00
25727.6,18,30,88.142.82.103,staktron.com,443,58.68.92.161,fonolive.com,19020,2020-06-23T12:21:17.907+08:00
12209.4,9,64,39.147.217.228,gyldenlovebrygge.no,443,134.65.37.226,tzai9gDGA.com,80,2020-06-23T12:28:57.458+08:00
1704.7,2,5,43.155.149.237,thesecureedge.com,443,239.79.8.132,arkadia.com.pl,80,2020-06-23T12:26:23.152+08:00
27415.7,19,58,75.72.6.254,ats.org,80,16.12.19.104,pcimag.com,80,2020-06-23T12:29:10.883+08:00
25602.7,18,45,189.137.169.11,516622a.com,443,255.114.244.78,ameliaindieauthors.com,443,2020-06-23T12:29:38.607+08:00
25280.0,17,84,155.123.93.147,komoro.org,443,126.167.90.104,paulnestor.com,80,2020-06-23T12:23:18.238+08:00
27935.7,19,55,223.224.135.40,sjwllf.com,1800,118.165.226.236,informedeevaluaciondeedificios-murcia.com,80,2020-06-23T12:26:20.943+08:00
17275.1,12,106,206.150.147.210,richimichi.com,443,45.46.236.18,geeksofcolor.co,80,2020-06-23T12:26:05.215+08:00
15179.0,11,10,56.99.165.173,museojurasicoasturias.com,2463,125.255.200.140,testy-iq.info,443,2020-06-23T12:36:19.424+08:00
9683.3,7,142,37.60.95.62,wwwym65.com,80,114.81.37.95,um.fi,443,2020-06-23T12:35:58.653+08:00
9181.1,7,65,110.52.180.79,bedandbreakfastcasamalerba.it,80,209.97.19.33,babelgum.com,443,2020-06-23T12:35:45.420+08:00
3114.5,3,104,4.131.18.3,rbcds.com,443,100.16.165.209,tt-news.de,80,2020-06-23T12:32:29.553+08:00
28438.4,19,89,26.162.94.191,netmarble.jp,5053,26.85.114.251,qyqy8.com,80,2020-06-23T12:36:18.016+08:00
18461.2,13,134,49.205.151.98,po.org.ar,443,82.226.224.157,osmoze.org,80,2020-06-23T12:36:53.937+08:00
21853.2,15,50,5.9.92.54,burkenstocks.us,80,90.67.11.70,aroma-jupiter.com,80,2020-06-23T12:33:04.310+08:00
8746.2,6,141,127.23.61.130,ic2engineers.com,443,205.75.15.45,livewarepub.com,443,2020-06-23T12:34:42.110+08:00
16906.5,12,141,79.19.177.3,ringsted.dk,80,251.40.250.196,turkishjournal.com,443,2020-06-23T12:34:03.364+08:00
1653.9,2,22,115.76.88.7,swww.com.cn,443,63.24.66.152,wexnerfoundation.org,80,2020-06-23T12:36:55.635+08:00
25429.9,17,57,222.210.136.178,99sj.com,443,138.222.211.67,tickpick.com,443,2020-06-23T12:32:06.395+08:00
4081.2,3,1,121.190.94.48,tzdpx.icu,443,8.39.231.197,edusearch.ir,443,2020-06-23T12:31:25.731+08:00
14555.2,10,56,233.88.31.2,tririvers.net,80,228.121.207.204,qaxww.com,538,2020-06-23T12:38:16.643+08:00
21104.7,15,49,188.1.244.252,davidsimon.com,80,145.81.5.249,comixology.co.uk,443,2020-06-23T12:38:45.969+08:00
18261.7,13,35,218.118.90.53,creditreform-magazin.de,443,20.182.61.143,wvdnr.gov,80,2020-06-23T12:37:41.297+08:00
21330.6,15,141,225.152.209.147,freebmd.org.uk,443,51.151.192.214,kristallsintez.ru,443,2020-06-23T12:36:32.057+08:00
12929.8,9,65,82.140.65.214,benefitof.net,80,143.128.193.223,cardonizer.com,443,2020-06-23T12:39:36.950+08:00
27847.4,19,22,121.245.230.8,webpin.com,23333,190.32.66.234,fitathletic.com,80,2020-06-23T12:37:25.292+08:00
18484.9,13,104,71.114.26.92,6234fa.com,2595,131.242.110.234,newstes.ru,5224,2020-06-23T12:33:25.275+08:00
12699.3,9,19,34.9.118.126,langzeittest.de,443,166.116.238.151,eegsmart.com,4456,2020-06-23T12:32:36.437+08:00
18042.2,13,24,255.114.244.78,ameliaindieauthors.com,443,146.63.216.128,255567.net,443,2020-06-23T12:35:16.265+08:00
19142.8,13,9,26.85.114.251,qyqy8.com,80,157.124.130.231,gfkdg.com.cn,443,2020-06-23T12:35:26.887+08:00
19973.4,14,17,157.124.130.231,gfkdg.com.cn,443,49.188.194.169,avast.co.jp,443,2020-06-23T12:31:35.458+08:00
8084.4,6,24,105.226.98.241,bugaboo.com,443,104.128.110.132,shbjhg.com,80,2020-06-23T12:33:36.988+08:00
7926.3,6,66,159.230.235.101,zhuzongdasha.top,443,159.39.146.65,www-kj86666.com,80,2020-06-23T12:39:07.926+08:00
23301.4,16,19,199.92.102.202,sephoravirtualartist.com,443,202.179.117.10,laist.com,80,2020-06-23T12:32:27.159+08:00
4532.4,4,18,129.165.203.196,zlddu.com,80,221.84.169.92,navdy.com,5743,2020-06-23T12:34:49.732+08:00
2222.7,2,140,250.231.31.48,horizon-host.com,1819,164.67.222.248,integros.com.ua,80,2020-06-23T12:32:27.706+08:00
27133.7,19,123,202.222.192.81,cddjjy.com,443,5.197.234.84,adwokat-kotewicz.pl,443,2020-06-23T12:35:49.661+08:00
3973.3,3,96,171.194.29.205,jkkof.icu,443,33.72.150.47,mista.ru,443,2020-06-23T12:32:21.537+08:00
18326.2,13,36,250.231.31.48,horizon-host.com,80,142.56.34.239,withoutdoctor.net,443,2020-06-23T12:36:39.584+08:00
9856.0,7,78,127.196.118.183,qatana.net,443,248.29.239.164,sssfonline.org,80,2020-06-23T12:34:16.988+08:00
1927.0,2,117,228.121.207.204,qaxww.com,80,71.91.130.76,robohon.com,11600,2020-06-23T12:39:12.907+08:00
24816.8,17,138,70.163.155.112,delcastellofienga.it,443,79.235.169.150,tastytimescateringservics.com,2239,2020-06-23T12:40:08.854+08:00
6737.7,5,54,197.206.227.32,myasahq.org,80,248.107.95.222,wholesalesportsjerseyschinashop.com,80,2020-06-23T12:34:10.695+08:00
9495.9,7,84,101.48.162.13,kaplan.com,443,117.68.202.45,jidujiao114.com,443,2020-06-23T12:38:15.050+08:00
16056.8,11,47,27.56.165.81,pleasenotepaper.com,443,8.211.7.226,levitrasun.com,443,2020-06-23T12:31:40.538+08:00
2474.2,2,102,175.154.32.108,599901e.com,80,8.192.237.88,localorganicfood.co.uk,2355,2020-06-23T12:39:40.907+08:00
2438.1,2,73,167.203.52.96,smartvapeshop.com,80,53.31.224.113,blogga.ru,80,2020-06-23T12:40:05.821+08:00
29423.1,20,9,228.121.207.204,qaxww.com,80,253.161.13.71,fanzhewang.com,83,2020-06-23T12:37:40.207+08:00
17875.2,12,90,124.90.246.245,grimmspeed.com,443,43.118.123.223,ryans.com,1027,2020-06-23T12:37:40.792+08:00
22407.8,15,120,201.205.52.215,jide.fr,1664,127.23.61.130,ic2engineers.com,443,2020-06-23T12:38:14.197+08:00
19865.9,14,27,171.114.209.26,dalianyinxiang.com,80,63.191.63.218,payanywhere.com,80,2020-06-23T12:38:09.591+08:00
10965.5,8,58,187.204.82.44,discount-drugmart.com,443,38.11.207.201,gamegirladvance.com,443,2020-06-23T12:35:25.192+08:00
18773.7,13,41,252.192.32.153,wilderness-society.org,80,101.150.89.219,svc.org,80,2020-06-23T12:32:15.199+08:00
11079.7,8,143,1.247.147.49,beemtube.org,81,81.156.171.2,caimag.com,80,2020-06-23T12:32:21.268+08:00
21450.2,15,125,148.72.72.213,babybunne.com,80,23.100.1.114,inselmedia.ch,443,2020-06-23T12:34:00.330+08:00
24141.7,17,53,15.245.108.173,onlinedrummer.com,443,77.245.92.253,canyonsdistrict.org,1597,2020-06-23T12:34:57.088+08:00
25926.8,18,95,141.209.173.32,financetalk.net,80,171.114.209.26,dalianyinxiang.com,80,2020-06-23T12:35:40.617+08:00
16997.6,12,74,222.193.241.219,www-6362.com,443,211.123.93.33,delraybusinessleaders.com,443,2020-06-23T12:32:18.378+08:00
3895.9,3,100,157.186.46.213,hack.pl,80,137.74.155.133,togetherprice.com,80,2020-06-23T12:40:27.003+08:00
25728.7,18,36,175.5.217.26,sideclick.co.za,80,4.234.231.98,dzhgkt.com,80,2020-06-23T12:38:41.145+08:00
28428.9,19,67,12.8.208.131,leepuniversity.com,443,41.111.51.198,sirabee.com,80,2020-06-23T12:32:10.601+08:00
18387.9,13,126,6.102.124.1,lavfwms.org,80,234.84.212.144,tokeiji.com,443,2020-06-23T12:38:53.665+08:00
13218.8,9,48,141.209.173.32,financetalk.net,3599,38.11.207.201,gamegirladvance.com,80,2020-06-23T12:36:49.574+08:00
28248.8,19,105,116.19.219.211,a5newstelugu.com,80,43.118.123.223,ryans.com,443,2020-06-23T12:38:43.142+08:00
14397.4,10,90,64.24.150.116,hzgreenbaby.com,80,3.77.239.88,burialplanning.com,80,2020-06-23T12:34:59.173+08:00
29688.1,20,100,219.213.110.168,garyvaynerchuk.com,443,164.67.222.248,integros.com.ua,80,2020-06-23T12:36:01.724+08:00
3623.2,3,40,161.179.135.168,lagerhaus.at,443,4.157.171.93,dwbuf.com,443,2020-06-23T12:38:53.036+08:00
7337.4,5,116,138.20.128.37,dpsystem.pl,443,81.156.171.2,caimag.com,80,2020-06-23T12:36:29.181+08:00
7095.3,5,71,137.221.242.5,markingramatelier.com,80,79.19.177.3,ringsted.dk,80,2020-06-23T12:38:03.404+08:00
2451.3,2,78,32.33.115.155,ktwz6jiw8DGA.com,443,221.94.13.18,rme.net.br,5103,2020-06-23T12:31:36.071+08:00
9919.7,7,37,250.6.247.58,christianlouboutinsale.co.uk,211,37.13.48.9,agradeessay.com,80,2020-06-23T12:35:56.087+08:00
3115.8,3,80,49.205.151.98,po.org.ar,8900,136.29.124.72,zaraya.shop,80,2020-06-23T12:31:41.320+08:00
8397.4,6,62,236.167.2.241,autoselpibe.com,80,139.90.115.170,w9z.org,443,2020-06-23T12:35:44.621+08:00
27278.7,19,117,12.8.208.131,leepuniversity.com,443,20.74.150.79,cepymenews.es,443,2020-06-23T12:36:26.729+08:00
23158.0,16,19,230.206.0.207,makelovenotscars.org,80,141.136.88.112,thedabney.com,80,2020-06-23T12:35:24.818+08:00
7776.7,6,5,49.139.136.88,berliner-zeitung.de,80,76.254.115.25,wide-wallpapers.net,80,2020-06-23T12:39:35.117+08:00
15164.2,11,143,6.102.124.1,lavfwms.org,443,131.221.207.150,gamesbrasil.com.br,1576,2020-06-23T12:39:15.196+08:00
19639.9,14,113,225.137.199.158,kaprila.com,443,118.165.226.236,informedeevaluaciondeedificios-murcia.com,443,2020-06-23T12:40:03.269+08:00
25072.1,17,29,153.121.234.134,essed-osteopathie.nl,443,29.26.132.45,vuamatkinh.com,248,2020-06-23T12:32:16.197+08:00
14237.3,10,52,97.234.167.164,mcap.com,7262,199.92.102.202,sephoravirtualartist.com,443,2020-06-23T12:33:48.952+08:00
23432.8,16,91,128.182.145.133,adnow.com,32249,107.62.161.88,rodenbach.be,80,2020-06-23T12:32:13.322+08:00
19419.9,13,143,199.92.102.202,sephoravirtualartist.com,2544,46.53.89.140,esvs.de,80,2020-06-23T12:36:19.392+08:00
24589.3,17,97,243.226.28.191,gore-ljudje.net,443,236.167.2.241,autoselpibe.com,80,2020-06-23T12:32:31.870+08:00
3368.1,3,30,51.151.192.214,kristallsintez.ru,8766,98.247.44.255,taeankrmassage.online,443,2020-06-23T12:33:39.747+08:00
19899.8,14,3,199.92.102.202,sephoravirtualartist.com,443,76.160.194.127,zytor.com,2697,2020-06-23T12:37:37.318+08:00
14859.4,10,50,115.76.88.7,swww.com.cn,443,213.228.124.97,sahapb.wang,443,2020-06-23T12:34:03.531+08:00
11575.2,8,112,149.136.41.169,p1-bau.hu,4827,152.219.136.99,recite.com,443,2020-06-23T12:40:05.962+08:00
2470.8,2,45,201.205.52.215,jide.fr,443,136.29.124.72,zaraya.shop,443,2020-06-23T12:40:06.257+08:00
22545.6,16,66,40.93.98.101,bfuso.com,443,143.169.21.22,melchsee-frutt.ch,80,2020-06-23T12:40:38.194+08:00
5947.4,4,63,68.8.204.79,visionect.com,221,3.77.239.88,burialplanning.com,80,2020-06-23T12:31:43.729+08:00
16350.0,11,38,177.139.20.181,korabel.ru,80,153.121.234.134,essed-osteopathie.nl,74,2020-06-23T12:39:01.122+08:00
20310.1,14,134,71.91.130.76,robohon.com,443,63.250.172.151,maximhealthcare.com,443,2020-06-23T12:35:14.806+08:00
24767.7,17,18,87.75.193.122,hbcsbc.cn,80,73.164.140.9,ciel.fr,443,2020-06-23T12:37:22.395+08:00
25553.0,18,46,171.194.29.205,jkkof.icu,443,38.11.207.201,gamegirladvance.com,80,2020-06-23T12:38:42.447+08:00
28792.3,20,50,115.76.88.7,swww.com.cn,80,70.166.204.248,cesylmills.com,443,2020-06-23T12:34:53.369+08:00
8359.3,6,104,193.150.65.246,goldenjackass.com,7551,141.88.104.195,tempoitalia.it,443,2020-06-23T12:38:28.452+08:00
10545.8,8,98,70.166.204.248,cesylmills.com,443,212.76.150.124,ipekveannesi.com,443,2020-06-23T12:33:31.469+08:00
20914.0,14,131,39.250.249.219,saudedoshomens.net,443,159.135.105.168,vllvm.icu,80,2020-06-23T12:37:18.884+08:00
19320.0,13,30,86.222.198.219,tjspartakpocatky.cz,443,48.47.52.238,yunjian.com,3775,2020-06-23T12:37:41.286+08:00
14427.2,10,13,116.81.30.162,amerisurv.com,80,114.85.214.221,ffwagency.com,476,2020-06-23T12:37:06.232+08:00
8212.1,6,31,227.187.178.214,brgkfw.com,80,128.182.145.133,adnow.com,443,2020-06-23T12:39:21.642+08:00
4824.6,4,83,209.172.192.215,www-666470.com,80,255.114.244.78,ameliaindieauthors.com,80,2020-06-23T12:31:43.994+08:00
25935.2,18,79,229.134.125.214,skylife.co.kr,443,25.74.15.102,wolontariatbieszczadzki.pl,443,2020-06-23T12:36:44.350+08:00
23936.2,16,2,232.221.246.155,shopcheckin.com,80,225.137.199.158,kaprila.com,80,2020-06-23T12:35:10.877+08:00
24744.5,17,91,126.221.225.100,publicbooks.org,1617,138.178.66.51,tosp.co.jp,1544,2020-06-23T12:38:59.108+08:00
24650.0,17,134,70.220.72.44,6678tu.com,443,161.31.182.130,endeavor.org.br,80,2020-06-23T12:39:53.312+08:00
25706.5,18,14,45.46.236.18,geeksofcolor.co,443,3.106.211.183,www-norton-com-setup.xyz,80,2020-06-23T12:37:21.765+08:00
15228.2,11,111,242.170.83.234,eduego.com,80,213.140.23.244,086876com.com,80,2020-06-23T12:33:16.574+08:00
8898.0,6,122,39.88.248.5,holiday-homes-france.com,443,63.250.172.151,maximhealthcare.com,443,2020-06-23T12:35:55.682+08:00
13681.4,10,33,142.82.60.56,wpigroup.com,80,23.25.73.180,biccamera.com,80,2020-06-23T12:36:17.162+08:00
29147.4,20,66,12.57.81.180,clivejames.com,443,139.90.115.170,w9z.org,80,2020-06-23T12:36:31.928+08:00
19728.5,14,98,236.243.69.238,ntlhdl.cn,443,234.137.97.125,info-mauritius.com,443,2020-06-23T12:33:17.018+08:00
28493.1,19,50,67.172.1.159,zjrpzb.icu,363,239.79.8.132,arkadia.com.pl,443,2020-06-23T12:32:23.662+08:00
14380.0,10,108,188.21.208.205,0476226.live,80,40.93.98.101,bfuso.com,443,2020-06-23T12:33:55.313+08:00
18294.8,13,61,13.128.239.64,bre.co.uk,80,213.140.23.244,086876com.com,5453,2020-06-23T12:34:11.557+08:00
16125.3,11,117,139.156.32.160,maytagblue.us,443,222.193.241.219,www-6362.com,443,2020-06-23T12:38:36.992+08:00
12955.6,9,31,39.22.151.175,qjcjxx.com,80,213.228.124.97,sahapb.wang,443,2020-06-23T12:37:23.208+08:00
12169.1,9,81,142.82.60.56,wpigroup.com,2133,136.123.139.238,papersowls.me,80,2020-06-23T12:33:06.588+08:00
5774.1,4,66,195.226.173.22,teknistore.com,443,0.144.31.17,gutes-aufwachsen-mit-medien.de,681,2020-06-23T12:35:24.512+08:00
24924.2,17,7,219.143.92.27,gxgmjjj.com,443,53.31.224.113,blogga.ru,80,2020-06-23T12:39:01.555+08:00
14869.1,10,127,251.156.124.149,dsa.no,80,160.183.207.47,wholesalejoinery.com,443,2020-06-23T12:33:08.799+08:00
7128.1,5,70,79.19.177.3,ringsted.dk,10005,92.57.48.40,proxify.com,2882,2020-06-23T12:38:29.593+08:00
25881.9,18,15,87.160.215.144,avocadopesto.com,80,148.4.107.250,s-microsoft.com,443,2020-06-23T12:36:25.472+08:00
22598.3,16,51,141.209.173.32,financetalk.net,443,38.18.219.236,maybelline.es,2637,2020-06-23T12:33:37.764+08:00
9338.1,7,5,8.143.104.35,famousbirthsdeaths.com,80,59.180.210.30,south-sea.com,4050,2020-06-23T12:40:11.192+08:00
23312.9,16,79,0.144.31.17,gutes-aufwachsen-mit-medien.de,443,251.156.124.149,dsa.no,80,2020-06-23T12:34:30.713+08:00
16966.8,12,110,114.81.37.95,um.fi,3552,4.131.18.3,rbcds.com,443,2020-06-23T12:33:16.238+08:00
2637.2,2,96,100.189.95.89,pcsb.org,80,38.87.155.95,creamglobal.com,443,2020-06-23T12:37:54.972+08:00
29175.6,20,92,224.25.203.141,ccvgy.com,8401,105.109.106.223,brinxresources.com,80,2020-06-23T12:36:15.258+08:00
23391.5,16,134,202.45.24.100,erectilepharm11.com,80,81.156.171.2,caimag.com,80,2020-06-23T12:35:00.624+08:00
18323.4,13,42,150.195.26.120,xn--e1aaqdchbhj1a9i.xn--p1ai,80,146.140.229.132,emmm.tw,6316,2020-06-23T12:31:50.627+08:00
7891.8,6,88,160.183.207.47,wholesalejoinery.com,443,79.235.169.150,tastytimescateringservics.com,443,2020-06-23T12:33:39.657+08:00
5414.4,4,8,171.114.209.26,dalianyinxiang.com,443,122.245.83.190,magic1067.com,80,2020-06-23T12:35:55.751+08:00
18527.2,13,46,62.228.177.152,mnqyh.com.cn,80,167.133.68.89,thelist.com,1489,2020-06-23T12:49:58.321+08:00
18019.7,13,105,12.65.79.198,dicapriomedia.com,5504,137.248.140.211,oxford.gov.uk,443,2020-06-23T12:50:00.935+08:00
15269.9,11,70,82.11.35.253,imu.edu.in,80,116.81.30.162,amerisurv.com,443,2020-06-23T12:45:41.479+08:00
26469.4,18,94,67.172.1.159,zjrpzb.icu,321,0.144.31.17,gutes-aufwachsen-mit-medien.de,80,2020-06-23T12:47:36.563+08:00
3396.4,3,121,230.206.0.207,makelovenotscars.org,80,176.175.93.55,govliquidation.com,80,2020-06-23T12:45:51.984+08:00
27268.2,19,90,60.236.80.39,golfclubatlas.com,80,137.74.155.133,togetherprice.com,443,2020-06-23T12:45:06.731+08:00
4738.9,4,136,159.230.235.101,zhuzongdasha.top,80,173.119.180.59,fivetn.com,443,2020-06-23T12:45:38.784+08:00
20551.2,14,27,167.203.52.96,smartvapeshop.com,1141,26.162.94.191,netmarble.jp,80,2020-06-23T12:42:56.516+08:00
28979.7,20,124,103.23.42.111,sbp.co.in,5168,127.206.53.129,pornopie.com,443,2020-06-23T12:41:38.961+08:00
12704.7,9,143,73.4.13.30,ilpuntoazzurro.it,80,75.47.210.155,www-623613.com,80,2020-06-23T12:42:11.976+08:00
27567.9,19,4,122.245.83.190,magic1067.com,80,118.235.104.146,playback.fm,443,2020-06-23T12:46:38.820+08:00
24954.2,17,62,98.2.175.206,riojawine.com,80,118.165.226.236,informedeevaluaciondeedificios-murcia.com,80,2020-06-23T12:43:57.034+08:00
21084.6,15,65,189.160.10.100,pagespro-orange.fr,3838,39.88.248.5,holiday-homes-france.com,2990,2020-06-23T12:42:22.932+08:00
10943.8,8,97,63.24.66.152,wexnerfoundation.org,443,73.164.140.9,ciel.fr,443,2020-06-23T12:45:10.885+08:00
6830.4,5,72,177.178.131.117,thelifejolie.com,443,3.77.239.88,burialplanning.com,80,2020-06-23T12:42:17.347+08:00
16180.2,11,46,219.127.85.22,codecogs.com,443,253.1.146.126,digitalsevilla.com,443,2020-06-23T12:42:20.415+08:00
19564.3,14,19,64.24.150.116,hzgreenbaby.com,443,232.229.232.4,shzxmh.com,80,2020-06-23T12:40:48.624+08:00
2247.0,2,49,38.87.155.95,creamglobal.com,4416,135.202.205.145,nan,80,2020-06-23T12:45:46.665+08:00
29992.4,20,65,78.252.155.171,60747.org,443,38.37.214.163,frisaltonli.tk,33,2020-06-23T12:45:34.342+08:00
13791.7,10,39,162.107.246.217,wwe100.com,80,187.201.20.7,cinqmondes.com,2103,2020-06-23T12:41:06.428+08:00
20394.3,14,116,186.16.52.203,technodom-blog.com,80,72.115.134.19,kocowa.com,443,2020-06-23T12:45:10.488+08:00
21808.1,15,17,48.176.24.93,expert.cz,80,203.64.46.30,ahrb.com.cn,443,2020-06-23T12:44:06.953+08:00
9243.4,7,79,243.101.231.245,wilcox.name,80,122.9.81.102,internetinrooms.com,80,2020-06-23T12:46:48.298+08:00
7938.5,6,18,98.2.175.206,riojawine.com,26,234.148.118.124,ajc.com,1294,2020-06-23T12:48:25.204+08:00
24366.1,17,12,161.179.135.168,lagerhaus.at,443,150.195.26.120,xn--e1aaqdchbhj1a9i.xn--p1ai,6486,2020-06-23T12:47:35.778+08:00
16909.1,12,76,243.150.246.67,arbeit.swiss,443,193.150.65.246,goldenjackass.com,443,2020-06-23T12:45:49.682+08:00
